seniors,0.178,0.611,0.367,0.456,0.278,4666.667,1.75,28.889,533.333,0,1,2.222,146340.312300616,22,2431.51858987749,6644.20125699175,50,1635.99979982949,1174.50375243387,57,18.2556813688589,0.5,0.45,153,8.4,1.8,0.31,0.89,237732.27968333,11945.1689568758,2311.76580183809,1264265.15238014
seniors,0.178,0.611,0.811,0.456,0.278,4666.667,1.75,28.889,533.333,0,1,2.222,119055.568175286,37,1930.49745598136,4242.87452798131,68,953.451888370383,534.991263190808,80,11.2973298383024,0.48,0.43,139,17,1.8,0.35,0.89,210447.535558,9543.84222786533,1672.25331259503,986042.914687634
seniors,0.178,0.611,0.811,0.9,0.278,4666.667,1.75,28.889,533.333,0,1,2.222,112790.270559795,40,1805.57210443894,3710.05592614457,72,817.690458836862,366.252679514609,87,11.2973298383024,0.48,0.43,139,17,1.8,0.35,0.89,204182.237942509,9011.02362602859,1503.51472891883,971459.316682801
seniors,0.178,0.611,0.811,0.9,0.278,8000,1.75,28.889,533.333,0,1,2.222,62190.8450872818,67,792.911110278161,1426.38042305998,89,715.094940721945,270.682301728255,90,11.2973298383024,0.35,0.3,67,60,1.6,0.53,0.95,153582.812469996,6727.348122944,1407.94435113248,776627.280193426
seniors,0.178,0.611,0.811,0.9,0.278,8000,1.75,28.889,200,0,1,2.222,59778.1130938112,69,1072.16737975548,1474.3541204637,86,327.834853696468,62.2128627180507,97,2.20192197732786,0.46,0.41,125,40,2,0.52,1,113229.023399778,4841.86614060545,899.978126706443,494572.601813029
seniors,0.178,0.611,0.811,0.9,0.278,8000,1.75,28.889,200,0,1,7.778,81418.5195228088,55,1566.30096890875,2401.86127645083,69,642.440530201414,73.6249115458771,96,2.2020968959398,0.46,0.41,125,64,1.9,0.35,0.88,134869.652124656,5769.37866419277,911.39022819356,699049.014402214
seniors,0.178,0.611,0.811,0.9,0.278,8000,1.75,28.889,200,0,0.778,7.778,74151.0247714871,59,1473.2040686237,2468.36568544935,68,607.538015392422,365.424035692182,80,6.14970723429917,0.48,0.43,139,60,1.8,0.45,0.94,127602.157373334,5835.88307319129,1203.18935233986,623113.121973795
seniors,0.178,0.611,0.811,0.9,0.278,8000,1.75,73.333,200,0,0.778,7.778,95466.0217753267,52,1847.15829560207,3592.34617851715,69,933.589039160384,445.009413441077,82,7.67583371949354,0.43,0.38,97,37,2,0.38,0.9,148917.154377174,6959.86356625909,1282.77473008876,761773.614159068
seniors,0.178,0.611,0.811,0.9,0.722,8000,1.75,73.333,200,0,0.778,7.778,92239.2099745946,54,1793.68655868237,3391.61446860772,71,876.564105351159,416.736072692486,83,7.13236573049494,0.43,0.38,97,37,2,0.39,0.9,145690.342576442,6759.13185634966,1254.50138934017,732384.392278416
seniors,0.178,0.611,0.811,0.9,0.722,8000,1.528,73.333,200,0,0.778,7.778,66006.9805317908,62,1279.86904330015,2056.91060372324,79,483.167553097646,280.178414363013,87,4.28601069324293,0.41,0.36,83,40,1.8,0.46,0.96,119458.112930716,5424.4279883369,1117.94373100474,530277.394174425
seniors,0.178,0.5,0.811,0.9,0.722,8000,1.528,73.333,200,0,0.778,7.778,54385.4480601332,75,490.887492201233,1597.36668981348,83,334.069708518075,342.162216441574,86,5.73281626279709,0.41,0.36,153,56,1.4,0.62,1,120753.229196698,5543.21595470643,1278.81711230534,499989.68396298
seniors,0.067,0.5,0.811,0.9,0.722,8000,1.528,73.333,200,0,0.778,7.778,62267.0429296913,72,585.975842037689,1850.19101041048,80,340.907970777446,392.413129239115,84,5.84654542677788,0.38,0.33,153,56,1.4,0.55,0.99,129255.329307303,5825.38492612306,1334.10323425599,560215.380677131
seniors,0.022,0.522,0.367,0.722,0.189,5333.333,1.706,28.889,333.333,0,0.778,8.889,67307.649472544,70,721.91375651292,2186.54580648747,77,547.775749900547,519.880384788253,79,9.09117490131052,0.55,0.5,305,13,1.3,0.8,1,150186.752574065,6983.64081906484,1593.01143757899,613509.103166431
seniors,0.022,0.522,0.811,0.722,0.189,5333.333,1.706,28.889,333.333,0,0.778,8.889,57820.9414767929,74,721.91375651292,1819.15166629908,81,547.775749900547,417.525810625565,83,9.09117490131052,0.47,0.42,249,29,1.4,0.74,1,140700.044578314,6616.24667887644,1490.65686341631,577241.419922509
seniors,0.022,0.522,0.811,0.722,0.189,5333.333,1.706,28.889,333.333,0,1,8.889,54314.1770555796,76,721.91375651292,1629.60276657933,83,547.775749900547,338.493068854516,87,9.09117490131052,0.49,0.44,263,25,1.3,0.74,1,137193.2801571,6426.6977791567,1411.62412164526,538799.538699348
seniors,0.022,0.522,0.811,0.722,0.189,2000,1.706,28.889,333.333,0,1,8.889,149595.956088688,33,882.882910776359,4442.87651645495,53,547.775749900547,693.583661149316,72,9.09117490131052,0.57,0.52,351,0,1.3,0.68,0.99,232475.059190209,9239.97152903231,1766.71471394006,864647.066956437
seniors,0.022,0.522,0.811,0.722,0.633,2000,1.706,28.889,333.333,0,1,8.889,145932.516176472,35,853.459769068722,4331.12533997968,54,547.775749900547,681.002830933448,73,9.09117490131052,0.57,0.52,351,0,1.3,0.68,0.99,228811.619277992,9128.22035255705,1754.13388372419,850649.401746496
seniors,0.022,0.522,0.811,0.722,0.633,2000,1.706,73.333,333.333,0,1,8.889,145970.783408057,35,853.459769068722,4331.58525226875,54,547.775749900547,681.012664697995,73,9.09117490131052,0.57,0.52,333,0,1.3,0.69,0.99,228849.886509577,9128.68026484612,1754.14371748874,850846.586309716
seniors,0.022,0.522,0.811,0.722,0.633,2000,1.706,73.333,666.667,0,1,8.889,193215.846368785,-32,2656.55045370283,8771.48845963252,-55,2002.49920677968,1161.87695244924,29,15.3019646622229,0.41,0.36,167,52,1.8,0.29,0.84,292715.959126549,14612.0628319893,2363.00705237573,1470877.75569268
seniors,0.133,0.522,0.811,0.722,0.633,2000,1.706,73.333,666.667,0,1,8.889,191527.163666958,-31,2519.61783996457,8164.31884616513,-44,1712.45048057908,1129.1795999822,31,15.3019646622229,0.43,0.38,167,52,1.7,0.34,0.86,291027.276424723,14004.8932185219,2330.3096999087,1395889.57108549
